13782000,3,54
13782000,4,49
13783000,4,48
13783000,3,54
13783000,2,29
13783000,5,64
13784000,3,52
13784000,2,27
13784000,5,64
13784000,4,48
13785000,5,64
13785000,3,56
13785000,2,29
13785000,4,52
13786000,3,60
13786000,4,55
13786000,2,29
13786000,5,63
13787000,4,55
13787000,3,59
13787000,5,61
13787000,2,28
13788000,3,54
13788000,5,58
13788000,2,28
13788000,4,53
13789000,4,54
13789000,3,53
13789000,2,26
13789000,5,55
13790000,5,57
13790000,4,51
13790000,2,26
13790000,3,53
13791000,3,50
13791000,5,59
13791000,4,49
13791000,2,26
13792000,4,47
13792000,5,60
13792000,2,26
13792000,3,49
13793000,5,60
13793000,2,25
13793000,4,45
13793000,3,48
13794000,3,49
13794000,5,58
13794000,2,28
13794000,4,45
13795000,5,57
13795000,2,28
13795000,3,50
13795000,4,48
13796000,3,52
13796000,4,49
13796000,2,28
13796000,5,56
13797000,5,57
13797000,2,28
13797000,3,52
13797000,4,49
13798000,3,52
13798000,2,28
13798000,5,60
13798000,4,48
13799000,3,51
13799000,5,59
13799000,2,27
13799000,4,48
13800000,3,49
13800000,5,61
13800000,4,47
13800000,2,27
13801000,4,47
13801000,3,49
13801000,5,62
13801000,2,31
13802000,4,49
13802000,3,51
13802000,5,61
13802000,2,32
13803000,3,51
13803000,2,32
13803000,5,58
13803000,4,47
13804000,5,58
13804000,2,33
13804000,4,48
13804000,3,50
13805000,3,50
13805000,2,33
13805000,4,48
13805000,5,63
13806000,3,50
13806000,5,64
13806000,2,34
13806000,4,48
13807000,5,65
13807000,2,34
13807000,3,50
13807000,4,47
13808000,3,48
13808000,2,35
13808000,4,44
13808000,5,66
13809000,3,48
13809000,4,43
13809000,5,67
13809000,2,35
13810000,3,50
13810000,5,68
13810000,4,42
13810000,2,35
13811000,3,54
13811000,2,36
13811000,4,44
13811000,5,65
13812000,5,65
13812000,2,37
13812000,4,46
13812000,3,54
13813000,5,62
13813000,2,36
13813000,4,46
13813000,3,54
13814000,3,55
13814000,2,36
13814000,5,60
13814000,4,46
13815000,5,61
13815000,3,53
13815000,2,34
13815000,4,44
13816000,3,53
13816000,2,35
13816000,5,70
13816000,4,43
13817000,3,52
13817000,2,35
13817000,5,68
13817000,4,42
13818000,3,52
13818000,2,33
13818000,4,42
13818000,5,65
13819000,3,52
13819000,2,33
13819000,5,67
13819000,4,43
13820000,3,51
13820000,5,67
13820000,2,36
13820000,4,41
13821000,4,44
13821000,5,67
13821000,2,37
13821000,3,57
13822000,3,62
13822000,2,38
13822000,5,67
13822000,4,53
13823000,4,52
13823000,5,66
13823000,2,38
13823000,3,62
13824000,3,63
13824000,2,40
13824000,5,65
13824000,4,52
13825000,5,62
13825000,2,39
13825000,3,63
13825000,4,51
13826000,3,64
13826000,5,63
13826000,2,38
13826000,4,52
13827000,3,64
13827000,2,39
13827000,5,68
13827000,4,52
13828000,4,50
13828000,3,63
13828000,5,69
13828000,2,39
13829000,3,63
13829000,5,67
13829000,4,50
13829000,2,38
13830000,4,50
13830000,3,60
13830000,2,37
13830000,5,68
13831000,3,60
13831000,5,68
13831000,4,50
13831000,2,37
13832000,5,69
13832000,2,37
13832000,3,60
13832000,4,49
13833000,3,63
13833000,5,67
13833000,2,37
13833000,4,50
13834000,3,62
13834000,5,65
13834000,2,37
13834000,4,51
13835000,5,64
13835000,4,52
13835000,2,34
13835000,3,61
13836000,4,54
13836000,3,62
13836000,5,64
13836000,2,34
13837000,3,61
13837000,5,65
13837000,2,33
13837000,4,55
13838000,3,60
13838000,2,32
13838000,5,64
13838000,4,55
13839000,5,64
13839000,4,54
13839000,3,58
13839000,2,32
13840000,3,55
13840000,5,63
13840000,2,33
13840000,4,54
13841000,5,61
13841000,2,36
13841000,3,56
13841000,4,54
13842000,3,55
13842000,2,38
13842000,5,62
13842000,4,52
13843000,3,57
13843000,5,63
13843000,4,53
13843000,2,39
13844000,5,61
13844000,2,39
13844000,4,56
13844000,3,59
13845000,4,57
13845000,5,59
13845000,2,40
13845000,3,55
13846000,4,59
13846000,5,60
13846000,2,38
13846000,3,56
13847000,5,60
13847000,4,56
13847000,3,56
13847000,2,38
13848000,4,57
13848000,5,58
13848000,2,37
13848000,3,56
13849000,3,56
13849000,2,37
13849000,5,58
13849000,4,55
13850000,4,52
13850000,5,59
13850000,3,53
13850000,2,36
13851000,5,58
13851000,2,36
13851000,4,53
13851000,3,54
13852000,5,56
13852000,2,37
13852000,4,52
13852000,3,55
13853000,4,53
13853000,5,55
13853000,2,37
13853000,3,53
13854000,3,52
13854000,2,35
13854000,4,52
13854000,5,51
13855000,5,54
13855000,2,35
13855000,4,52
13855000,3,51
13856000,3,51
13856000,5,58
13856000,4,52
13856000,2,35
13857000,5,56
13857000,4,50
13857000,3,50
13857000,2,36
13858000,4,51
13858000,3,50
13858000,5,57
13858000,2,35
13859000,4,50
13859000,3,49
13859000,2,39
13859000,5,56
13860000,3,51
13860000,5,57
13860000,4,50
13860000,2,39
13861000,5,58
13861000,2,42
13861000,3,52
13861000,4,53
13862000,4,54
13862000,5,58
13862000,2,40
13862000,3,51
13863000,3,52
13863000,2,42
13863000,5,59
13863000,4,54
13864000,3,52
13864000,2,42
13864000,5,60
13864000,4,52
13865000,3,50
13865000,2,42
13865000,4,52
13865000,5,62
13866000,3,50
13866000,2,43
13866000,4,51
13866000,5,65
13867000,3,50
13867000,2,44
13867000,5,66
13867000,4,51
13868000,5,66
13868000,2,43
13868000,3,49
13868000,4,51
13869000,5,68
13869000,3,50
13869000,2,43
13869000,4,51
13870000,5,65
13870000,2,41
13870000,3,49
13870000,4,54
13871000,5,66
13871000,2,42
13871000,3,49
13871000,4,55
13872000,5,61
13872000,4,57
13872000,2,41
13872000,3,53
13873000,3,56
13873000,5,60
13873000,2,39
13873000,4,56
13874000,3,57
13874000,2,40
13874000,5,61
13874000,4,60
13875000,3,56
13875000,4,59
13875000,5,63
13875000,2,39
13876000,5,64
13876000,2,40
13876000,4,58
13876000,3,56
13877000,3,54
13877000,4,59
13877000,2,39
13877000,5,68
13878000,3,55
13878000,2,39
13878000,4,60
13878000,5,67
13879000,3,55
13879000,5,66
13879000,2,38
13879000,4,57
13880000,4,54
13880000,5,66
13880000,3,54
13880000,2,39
13881000,4,57
13881000,3,56
13881000,5,66
13881000,2,40
13882000,4,57
13882000,3,56
13882000,5,64
13882000,2,41
13883000,3,58
13883000,2,39
13883000,4,59
13883000,5,63
13884000,3,56
13884000,5,63
13884000,4,59
13884000,2,40
13885000,5,68
13885000,2,39
13885000,3,54
13885000,4,58
13886000,3,53
13886000,2,40
13886000,5,69
13886000,4,56
13887000,5,69
13887000,4,56
13887000,2,42
13887000,3,52
13888000,4,54
13888000,3,51
13888000,2,41
13888000,5,71
13889000,3,49
13889000,2,41
13889000,5,73
13889000,4,49
13890000,5,71
13890000,2,41
13890000,4,49
13890000,3,46
13891000,3,52
13891000,5,73
13891000,2,41
13891000,4,52
13892000,3,54
13892000,2,44
13892000,4,56
13892000,5,75
13893000,5,74
13893000,4,56
13893000,3,53
13893000,2,44
13894000,5,74
13894000,3,54
13894000,2,46
13894000,4,56
13895000,5,73
13895000,4,58
13895000,2,47
13895000,3,55
13896000,3,54
13896000,2,47
13896000,4,56
13896000,5,74
13897000,4,56
13897000,3,54
13897000,2,45
13897000,5,80
13898000,4,52
13898000,3,54
13898000,2,46
13898000,5,77
13899000,3,50
13899000,2,44
13899000,5,78
13899000,4,52
13900000,4,52
13900000,3,49
13900000,5,81
13900000,2,43
13901000,5,79
13901000,2,44
13901000,3,49
13901000,4,50
13902000,5,77
13902000,2,44
13902000,3,45
13902000,4,50
13903000,3,47
13903000,5,79
13903000,2,46
13903000,4,51
13904000,4,55
13904000,5,79
13904000,2,45
13904000,3,50
13905000,3,49
13905000,2,44
13905000,5,79
13905000,4,55
13906000,4,54
13906000,5,73
13906000,2,41
13906000,3,52
13907000,5,73
13907000,2,40
13907000,4,58
13907000,3,53
13908000,3,52
13908000,2,39
13908000,5,76
13908000,4,58
13909000,5,75
13909000,2,39
13909000,3,51
13909000,4,58
13910000,5,74
13910000,3,53
13910000,4,60
13910000,2,39
13911000,5,74
13911000,2,38
13911000,4,60
13911000,3,53
13912000,5,72
13912000,4,59
13912000,3,53
13912000,2,36
13913000,4,61
13913000,5,71
13913000,2,36
13913000,3,54
13914000,5,72
13914000,4,61
13914000,2,38
13914000,3,56
13915000,5,72
13915000,4,64
13915000,3,58
13915000,2,40
13916000,3,58
13916000,2,41
13916000,5,71
13916000,4,62
13917000,5,67
13917000,2,44
13917000,4,60
13917000,3,57
13918000,3,57
13918000,4,63
13918000,2,42
13918000,5,68
13919000,4,62
13919000,5,70
13919000,3,57
13919000,2,41
13920000,4,63
13920000,5,72
13920000,3,58
13920000,2,41
13921000,3,59
13921000,4,65
13921000,5,71
13921000,2,39
13922000,4,63
13922000,5,71
13922000,3,59
13922000,2,37
13923000,4,61
13923000,5,69
13923000,3,55
13923000,2,37
13924000,4,61
13924000,5,68
13924000,3,57
13924000,2,38
13925000,4,64
13925000,3,58
13925000,2,40
13925000,5,65
13926000,4,65
13926000,5,63
13926000,2,38
13926000,3,58
13927000,3,59
13927000,4,63
13927000,5,60
13927000,2,35
13928000,4,64
13928000,5,60
13928000,3,60
13928000,2,33
13929000,3,60
13929000,2,33
13929000,4,64
13929000,5,61
13930000,4,60
13930000,3,60
13930000,2,35
13930000,5,65
13931000,5,67
13931000,3,60
13931000,2,36
13931000,4,57
13932000,3,57
13932000,2,35
13932000,5,71
13932000,4,56
13933000,5,70
13933000,3,56
13933000,2,33
13933000,4,56
13934000,3,53
13934000,2,30
13934000,4,55
13934000,5,71
13935000,3,57
13935000,2,30
13935000,5,72
13935000,4,57
13936000,3,58
13936000,2,31
13936000,5,71
13936000,4,58
13937000,3,59
13937000,2,30
13937000,4,59
13937000,5,69
13938000,4,63
13938000,3,61
13938000,2,31
13938000,5,69
13939000,5,67
13939000,2,30
13939000,4,60
13939000,3,60
13940000,3,58
13940000,5,69
13940000,2,31
13940000,4,61
13941000,3,58
13941000,2,32
13941000,5,68
13941000,4,58
13942000,5,67
13942000,2,30
13942000,4,57
13942000,3,58
13943000,5,68
13943000,2,30
13943000,3,58
13943000,4,57
13944000,4,57
13944000,5,64
13944000,2,29
13944000,3,57
13945000,5,67
13945000,3,60
13945000,4,60
13945000,2,30
13946000,3,61
13946000,5,66
13946000,2,28
13946000,4,60
13947000,4,59
13947000,3,62
13947000,2,28
13947000,5,64
13948000,5,61
13948000,2,28
13948000,4,60
13948000,3,60
13949000,3,59
13949000,2,28
13949000,5,61
13949000,4,58
13950000,3,59
13950000,4,58
13950000,2,28
13950000,5,61
13951000,4,61
13951000,3,59
13951000,5,61
13951000,2,28
13952000,4,55
13952000,3,57
13952000,5,60
13952000,2,29
13953000,5,60
13953000,2,33
13953000,4,55
13953000,3,56
13954000,4,53
13954000,5,60
13954000,2,38
13954000,3,57
13955000,5,60
13955000,2,38
13955000,3,56
13955000,4,55
13956000,3,54
13956000,2,38
13956000,4,55
13956000,5,60
13957000,5,61
13957000,4,54
13957000,2,38
13957000,3,54
13958000,5,67
13958000,2,38
13958000,3,54
13958000,4,54
13959000,3,52
13959000,5,69
13959000,2,38
13959000,4,54
13960000,3,51
13960000,2,38
13960000,4,54
13960000,5,67
13961000,3,49
13961000,5,67
13961000,2,36
13961000,4,55
13962000,5,67
13962000,2,36
13962000,3,51
13962000,4,56
13963000,4,56
13963000,5,64
13963000,2,36
13963000,3,50
13964000,5,64
13964000,2,38
13964000,3,54
13964000,4,61
13965000,5,63
13965000,2,40
13965000,3,55
13965000,4,61
13966000,4,58
13966000,5,61
13966000,3,54
13966000,2,38
13967000,3,55
13967000,2,39
13967000,4,56
13967000,5,60
13968000,3,52
13968000,5,61
13968000,4,57
13968000,2,36
13969000,3,51
13969000,2,35
13969000,5,66
13969000,4,56
13970000,3,47
13970000,2,35
13970000,5,65
13970000,4,56
13971000,3,47
13971000,2,34
13971000,4,56
13971000,5,64
13972000,3,47
13972000,5,65
13972000,2,34
13972000,4,57
13973000,4,52
13973000,5,65
13973000,2,36
13973000,3,45
13974000,3,54
13974000,5,65
13974000,2,38
13974000,4,56
13975000,3,53
13975000,2,38
13975000,5,65
13975000,4,58
13976000,3,52
13976000,5,64
13976000,2,39
13976000,4,55
13977000,5,63
13977000,2,37
13977000,4,56
13977000,3,51
13978000,3,50
13978000,2,36
13978000,5,67
13978000,4,55
13979000,3,48
13979000,5,65
13979000,4,56
13979000,2,34
13980000,4,54
13980000,3,48
13980000,2,35
13980000,5,64
13981000,4,53
13981000,5,64
13981000,2,35
13981000,3,47
13982000,4,56
13982000,5,64
13982000,2,36
13982000,3,49
13983000,5,64
13983000,4,58
13983000,3,52
13983000,2,37
13984000,3,51
13984000,2,36
13984000,5,63
13984000,4,60
13985000,3,54
13985000,2,36
13985000,5,65
13985000,4,62
13986000,4,63
13986000,3,55
13986000,5,64
13986000,2,37
13987000,3,55
13987000,5,67
13987000,2,37
13987000,4,63
13988000,4,61
13988000,5,69
13988000,2,37
13988000,3,55
13989000,4,58
13989000,5,68
13989000,2,37
13989000,3,55
13990000,3,55
13990000,5,71
13990000,2,36
13990000,4,59
13991000,3,52
13991000,2,34
13991000,4,60
13991000,5,72
13992000,5,70
13992000,3,55
13992000,2,34
13992000,4,59
13993000,3,59
13993000,2,36
13993000,5,70
13993000,4,60
13994000,4,57
13994000,3,59
13994000,5,69
13994000,2,41
13995000,4,57
13995000,5,68
13995000,2,41
13995000,3,57
13996000,4,59
13996000,3,60
13996000,2,41
13996000,5,64
13997000,4,58
13997000,3,62
13997000,5,67
13997000,2,43
13998000,5,68
13998000,2,43
13998000,3,61
13998000,4,58
13999000,5,71
13999000,2,42
13999000,3,59
13999000,4,57
14000000,5,71
14000000,4,56
14000000,3,58
14000000,2,43
14001000,4,55
14001000,5,69
14001000,3,57
14001000,2,40
14002000,5,73
14002000,4,54
14002000,3,54
14002000,2,39
14003000,3,54
14003000,2,39
14003000,4,56
14003000,5,70
14004000,3,55
14004000,5,68
14004000,2,37
14004000,4,54
14005000,5,67
14005000,3,55
14005000,4,57
14005000,2,37
14006000,4,57
14006000,3,56
14006000,5,64
14006000,2,36
14007000,5,64
14007000,2,36
14007000,4,59
14007000,3,58
14008000,5,64
14008000,2,35
14008000,4,60
14008000,3,58
14009000,4,59
14009000,3,58
14009000,5,64
14009000,2,33
14010000,3,59
14010000,4,59
14010000,2,32
14010000,5,64
14011000,5,65
14011000,2,32
14011000,3,56
14011000,4,60
14012000,3,56
14012000,2,32
14012000,5,64
14012000,4,60
14013000,3,56
14013000,2,33
14013000,5,63
14013000,4,56
14014000,4,58
14014000,5,63
14014000,2,39
14014000,3,59
14015000,4,59
14015000,5,62
14015000,2,39
14015000,3,59
14016000,5,61
14016000,4,57
14016000,3,58
14016000,2,40
14017000,5,60
14017000,3,58
14017000,2,40
14017000,4,58
14018000,3,59
14018000,5,64
14018000,2,39
14018000,4,56
14019000,4,56
14019000,3,59
14019000,2,39
14019000,5,72
14020000,4,55
14020000,3,55
14020000,2,38
14020000,5,71
14021000,5,66
14021000,3,55
14021000,2,37
14021000,4,53
14022000,3,55
14022000,2,37
14022000,5,66
14022000,4,51
14023000,3,54
14023000,2,40
14023000,5,64
14023000,4,50
14024000,3,60
14024000,5,62
14024000,2,38
14024000,4,54
14025000,5,62
14025000,2,40
14025000,4,59
14025000,3,66
14026000,4,59
14026000,3,67
14026000,2,40
14026000,5,64
14027000,4,61
14027000,3,68
14027000,5,62
14027000,2,40
14028000,3,68
14028000,5,66
14028000,2,40
14028000,4,59
14029000,5,67
14029000,2,40
14029000,4,59
14029000,3,66
14030000,4,55
14030000,5,69
14030000,2,38
14030000,3,64
14031000,3,61
14031000,5,72
14031000,4,52
14031000,2,37
14032000,3,61
14032000,2,35
14032000,5,71
14032000,4,53
14033000,4,49
14033000,5,70
14033000,3,59
14033000,2,34
14034000,5,70
14034000,3,63
14034000,2,34
14034000,4,49
14034000,51,1
14035000,5,70
14035000,2,38
14035000,3,64
14035000,4,52
14035000,51,1
14036000,3,66
14036000,4,54
14036000,5,69
14036000,2,39
14036000,51,1
14037000,3,65
14037000,2,38
14037000,4,57
14037000,5,69
14037000,51,1
14038000,3,65
14038000,2,37
14038000,4,58
14038000,5,67
14038000,51,1
14039000,3,65
14039000,2,37
14039000,4,57
14039000,5,68
14039000,51,1
14039000,52,1
14040000,3,65
14040000,2,37
14040000,4,56
14040000,5,73
14040000,51,1
14040000,52,1
14041000,4,55
14041000,3,63
14041000,5,77
14041000,2,36
14041000,52,1
14041000,51,1
14042000,4,54
14042000,3,61
14042000,5,78
14042000,2,36
14042000,51,1
14042000,52,1
14043000,3,60
14043000,4,53
14043000,5,76
14043000,2,37
14043000,51,1
14043000,52,1
14044000,5,77
14044000,2,36
14044000,3,58
14044000,4,53
14044000,52,1
14044000,51,1
14045000,3,58
14045000,5,76
14045000,2,35
14045000,4,52
14045000,51,1
14045000,52,1
14046000,5,74
14046000,2,39
14046000,3,66
14046000,4,60
14046000,51,1
14046000,52,1
14047000,5,70
14047000,4,62
14047000,51,1
14047000,3,66
14047000,2,37
14047000,52,1
14048000,4,64
14048000,3,69
14048000,2,37
14048000,5,69
14048000,52,1
14048000,51,1
14049000,4,62
14049000,5,69
14049000,2,37
14049000,3,69
14049000,52,1
14049000,51,1
14050000,3,69
14050000,2,37
14050000,5,69
14050000,4,60
14050000,51,1
14050000,52,1
14051000,3,67
14051000,2,36
14051000,4,60
14051000,5,75
14051000,51,1
14051000,52,1
14052000,4,59
14052000,5,78
14052000,2,36
14052000,3,66
14052000,52,1
14052000,51,1
14053000,5,79
14053000,4,58
14053000,3,65
14053000,2,34
14053000,52,1
14054000,5,79
14054000,2,33
14054000,4,57
14054000,3,63
14054000,52,1
14055000,3,62
14055000,5,77
14055000,4,57
14055000,2,32
14055000,52,1
14056000,4,58
14056000,5,75
14056000,2,34
14056000,3,61
14056000,52,1
14057000,4,55
14057000,3,65
14057000,2,34
14057000,5,73
14057000,52,1
14058000,3,67
14058000,4,62
14058000,5,70
14058000,2,37
14058000,52,1
14059000,5,70
14059000,4,63
14059000,2,37
14059000,3,66
14060000,3,66
14060000,5,69
14060000,4,64
14060000,2,35
14061000,5,69
14061000,3,65
14061000,2,34
14061000,4,63
14062000,4,61
14062000,5,69
14062000,2,33
14062000,3,63
14063000,4,60
14063000,3,60
14063000,2,33
14063000,5,77
14064000,5,76
14064000,2,33
14064000,3,57
14064000,4,58
14065000,4,58
14065000,5,75
14065000,2,33
14065000,3,56
14066000,3,57
14066000,2,32
14066000,4,58
14066000,5,74
14067000,5,72
14067000,2,35
14067000,3,57
14067000,4,60
14068000,4,55
14068000,3,62
14068000,2,37
14068000,5,71
14069000,5,67
14069000,2,36
14069000,3,63
14069000,4,60
14070000,3,64
14070000,2,36
14070000,4,61
14070000,5,65
14071000,5,65
14071000,4,57
14071000,2,36
14071000,3,63
14072000,5,70
14072000,2,36
14072000,3,62
14072000,4,55
14073000,5,68
14073000,2,36
14073000,4,54
14073000,3,61
14074000,4,53
14074000,3,59
14074000,2,35
14074000,5,67
14075000,5,66
14075000,2,35
14075000,4,52
14075000,3,58
14076000,4,52
14076000,5,61
14076000,3,56
14076000,2,36
14077000,3,52
14077000,2,39
14077000,4,50
14077000,5,60
14078000,3,57
14078000,4,56
14078000,5,58
14078000,2,38
14079000,3,58
14079000,5,58
14079000,4,59
14079000,2,38
14080000,5,58
14080000,2,41
14080000,3,57
14080000,4,56
14081000,4,56
14081000,5,57
14081000,3,56
14081000,2,40
14082000,4,54
14082000,3,53
14082000,5,58
14082000,2,39
14083000,5,61
14083000,2,39
14083000,4,50
14083000,3,52
14084000,3,50
14084000,5,63
14084000,4,49
14084000,2,39
14085000,5,62
14085000,4,46
14085000,2,38
14085000,3,50
14086000,5,62
14086000,4,44
14086000,2,38
14086000,3,48
14087000,5,62
14087000,3,48
14087000,2,43
14087000,4,43
14088000,4,47
14088000,5,62
14088000,2,45
14088000,3,52
14089000,3,53
14089000,2,47
14089000,4,46
14089000,5,63
14090000,3,52
14090000,5,63
14090000,2,47
14090000,4,50
14091000,5,59
14091000,3,49
14091000,2,43
14091000,4,48
14092000,3,49
14092000,5,63
14092000,2,43
14092000,4,48
14093000,3,49
14093000,2,43
14093000,5,68
14093000,4,47
14094000,3,47
14094000,2,42
14094000,4,46
14094000,5,67
14095000,4,46
14095000,3,48
14095000,2,42
14095000,5,67
14096000,4,45
14096000,5,63
14096000,2,42
14096000,3,48
14097000,5,63
14097000,2,45
14097000,3,49
14097000,4,45
14098000,4,50
14098000,3,50
14098000,2,50
14098000,5,63
14099000,5,61
14099000,2,49
14099000,4,53
14099000,3,53
14100000,3,52
14100000,5,62
14100000,2,52
14100000,4,54
14101000,4,54
14101000,3,50
14101000,2,51
14101000,5,60
14102000,5,63
14102000,2,50
14102000,3,46
14102000,4,53
14103000,4,52
14103000,5,64
14103000,2,48
14103000,3,42
14104000,5,65
14104000,3,42
14104000,4,51
14104000,2,47
14105000,4,51
14105000,5,72
14105000,2,47
14105000,3,39
14106000,5,71
14106000,2,47
14106000,3,39
14106000,4,48
14107000,5,71
14107000,4,47
14107000,3,40
14107000,2,47
14108000,5,68
14108000,2,45
14108000,3,41
14108000,4,49
14109000,4,52
14109000,5,64
14109000,3,46
14109000,2,45
14110000,5,63
14110000,2,45
14110000,3,47
14110000,4,53
14111000,3,52
14111000,4,58
14111000,2,47
14111000,5,63
14112000,5,62
14112000,2,45
14112000,3,53
14112000,4,61
14113000,3,52
14113000,2,43
14113000,4,61
14113000,5,60
14114000,3,51
14114000,5,63
14114000,2,42
14114000,4,59
14115000,3,50
14115000,2,39
14115000,5,62
14115000,4,57
14116000,5,68
14116000,3,50
14116000,2,39
14116000,4,54
14117000,5,66
14117000,3,48
14117000,4,54
14117000,2,38
14118000,5,66
14118000,2,41
14118000,3,47
14118000,4,51
14119000,3,49
14119000,2,49
14119000,5,64
14119000,4,52
14120000,3,50
14120000,5,64
14120000,2,50
14120000,4,51
14121000,4,51
14121000,3,52
14121000,2,48
14121000,5,61
14122000,3,56
14122000,5,60
14122000,2,45
14122000,4,56
14123000,3,54
14123000,4,56
14123000,5,63
14123000,2,45
14124000,4,55
14124000,3,53
14124000,2,42
14124000,5,66
14125000,5,69
14125000,2,42
14125000,4,53
14125000,3,53
14126000,4,51
14126000,5,69
14126000,2,41
14126000,3,52
14127000,3,51
14127000,5,70
14127000,2,41
14127000,4,49
14128000,3,47
14128000,2,38
14128000,4,47
14128000,5,69
14129000,3,47
14129000,2,39
14129000,4,49
14129000,5,68
14130000,3,53
14130000,5,64
14130000,4,50
14130000,2,40
14131000,4,51
14131000,3,54
14131000,2,40
14131000,5,63
14132000,4,52
14132000,3,54
14132000,2,40
14132000,5,63
14133000,4,53
14133000,5,58
14133000,2,40
14133000,3,54
14134000,4,52
14134000,5,61
14134000,3,53
14134000,2,40
14135000,5,64
14135000,3,53
14135000,2,38
14135000,4,51
14136000,4,50
14136000,5,68
14136000,2,35
14136000,3,49
14137000,3,49
14137000,4,49
14137000,5,66
14137000,2,34
14138000,5,66
14138000,4,49
14138000,3,47
14138000,2,35
