8044000,3,28
8044000,24,17
8044000,25,16
8045000,25,16
8045000,23,21
8045000,3,26
8045000,5,31
8045000,24,17
8045000,2,38
8045000,1,33
8046000,25,15
8046000,23,22
8046000,5,29
8046000,2,37
8046000,1,31
8046000,24,16
8046000,3,26
8047000,25,15
8047000,24,16
8047000,5,31
8047000,2,37
8047000,3,26
8047000,23,22
8047000,1,31
8048000,24,18
8048000,5,30
8048000,23,22
8048000,3,27
8048000,1,32
8048000,2,38
8048000,25,15
8049000,23,21
8049000,1,33
8049000,3,28
8049000,5,29
8049000,25,17
8049000,24,18
8049000,2,39
8050000,1,34
8050000,25,19
8050000,24,20
8050000,5,29
8050000,2,38
8050000,23,21
8050000,3,29
8051000,3,28
8051000,5,29
8051000,2,40
8051000,24,22
8051000,23,22
8051000,1,32
8051000,25,20
8052000,24,22
8052000,5,29
8052000,2,40
8052000,3,28
8052000,25,20
8052000,23,21
8052000,1,32
8053000,2,37
8053000,5,29
8053000,25,21
8053000,1,31
8053000,23,20
8053000,24,23
8053000,3,30
8054000,25,21
8054000,23,21
8054000,1,32
8054000,2,37
8054000,3,29
8054000,24,22
8054000,5,30
8055000,1,31
8055000,23,22
8055000,5,31
8055000,2,35
8055000,3,29
8055000,24,22
8055000,25,20
8056000,1,33
8056000,23,22
8056000,24,22
8056000,3,30
8056000,5,29
8056000,2,34
8056000,25,20
8057000,24,22
8057000,5,29
8057000,2,33
8057000,23,23
8057000,3,29
8057000,1,30
8057000,25,19
8058000,2,31
8058000,23,23
8058000,5,28
8058000,1,29
8058000,25,18
8058000,3,30
8058000,24,21
8059000,1,30
8059000,3,30
8059000,25,17
8059000,2,31
8059000,23,23
8059000,5,27
8059000,24,21
8060000,24,23
8060000,3,27
8060000,23,24
8060000,5,26
8060000,2,31
8060000,1,30
8060000,25,19
8061000,23,23
8061000,24,23
8061000,3,26
8061000,5,24
8061000,25,19
8061000,2,30
8061000,1,28
8062000,23,23
8062000,5,24
8062000,2,31
8062000,3,27
8062000,24,24
8062000,25,19
8062000,1,29
8063000,1,29
8063000,2,32
8063000,3,28
8063000,23,22
8063000,5,23
8063000,25,19
8063000,24,24
8064000,24,23
8064000,1,30
8064000,2,32
8064000,3,28
8064000,23,21
8064000,5,23
8064000,25,19
8065000,24,23
8065000,2,33
8065000,5,25
8065000,3,27
8065000,23,21
8065000,25,19
8065000,1,29
8066000,1,27
8066000,2,32
8066000,5,26
8066000,3,25
8066000,24,23
8066000,23,20
8066000,25,19
8067000,25,19
8067000,24,23
8067000,23,20
8067000,2,32
8067000,1,28
8067000,3,27
8067000,5,26
8068000,3,26
8068000,2,34
8068000,23,21
8068000,5,27
8068000,1,29
8068000,24,23
8068000,25,19
8069000,24,23
8069000,23,21
8069000,2,30
8069000,3,27
8069000,5,26
8069000,1,29
8069000,25,19
8070000,24,22
8070000,1,30
8070000,2,28
8070000,5,26
8070000,23,21
8070000,3,26
8070000,25,19
8071000,1,31
8071000,23,21
8071000,5,25
8071000,3,27
8071000,2,28
8071000,25,19
8071000,24,22
8072000,24,20
8072000,1,31
8072000,2,27
8072000,5,25
8072000,25,18
8072000,3,28
8072000,23,22
8073000,23,21
8073000,24,20
8073000,2,27
8073000,5,25
8073000,25,19
8073000,1,32
8073000,3,26
8074000,25,17
8074000,3,26
8074000,23,20
8074000,5,24
8074000,24,20
8074000,2,27
8074000,1,31
8075000,23,20
8075000,5,25
8075000,24,21
8075000,2,24
8075000,3,26
8075000,1,31
8075000,25,17
8076000,1,30
8076000,2,25
8076000,23,21
8076000,5,25
8076000,24,21
8076000,3,27
8076000,25,17
8077000,1,29
8077000,24,21
8077000,5,25
8077000,2,23
8077000,23,21
8077000,25,17
8077000,3,25
8078000,3,25
8078000,5,25
8078000,1,29
8078000,23,22
8078000,24,21
8078000,2,22
8078000,25,17
8079000,1,29
8079000,3,25
8079000,23,22
8079000,24,19
8079000,2,20
8079000,25,16
8079000,5,22
8080000,2,20
8080000,5,22
8080000,1,29
8080000,24,17
8080000,23,21
8080000,25,17
8080000,3,25
8081000,3,26
8081000,1,29
8081000,2,20
8081000,5,21
8081000,24,16
8081000,23,20
8081000,25,17
8082000,2,17
8082000,5,22
8082000,23,20
8082000,24,17
8082000,3,25
8082000,1,29
8082000,25,18
8083000,3,25
8083000,2,16
8083000,1,27
8083000,24,17
8083000,5,20
8083000,23,21
8083000,25,18
8084000,1,27
8084000,2,16
8084000,3,25
8084000,24,17
8084000,5,19
8084000,23,23
8084000,25,18
8085000,2,16
8085000,23,23
8085000,5,19
8085000,1,26
8085000,3,24
8085000,25,18
8085000,24,16
8086000,23,22
8086000,5,19
8086000,24,18
8086000,3,24
8086000,2,15
8086000,1,25
8086000,25,20
8087000,25,19
8087000,23,21
8087000,5,19
8087000,24,21
8087000,3,24
8087000,1,25
8087000,2,14
8088000,2,14
8088000,3,22
8088000,24,21
8088000,5,18
8088000,23,20
8088000,25,22
8088000,1,25
8089000,24,21
8089000,3,22
8089000,23,20
8089000,5,18
8089000,2,15
8089000,25,22
8089000,1,25
8090000,24,21
8090000,5,18
8090000,23,22
8090000,25,21
8090000,1,25
8090000,2,17
8090000,3,22
8091000,23,21
8091000,5,19
8091000,25,21
8091000,24,21
8091000,2,17
8091000,1,25
8091000,3,22
8092000,24,20
8092000,3,23
8092000,23,21
8092000,5,19
8092000,1,25
8092000,2,17
8092000,25,19
8093000,25,20
8093000,2,18
8093000,5,19
8093000,1,27
8093000,23,21
8093000,24,22
8093000,3,25
8094000,2,19
8094000,5,19
8094000,1,26
8094000,25,20
8094000,23,20
8094000,3,24
8094000,24,21
8095000,23,18
8095000,5,18
8095000,3,24
8095000,25,18
8095000,2,18
8095000,24,21
8095000,1,25
8096000,24,21
8096000,23,18
8096000,5,18
8096000,1,24
8096000,25,18
8096000,3,24
8096000,2,17
8097000,23,18
8097000,5,18
8097000,24,21
8097000,3,23
8097000,25,18
8097000,2,17
8097000,1,26
8098000,3,23
8098000,24,21
8098000,23,18
8098000,5,18
8098000,25,18
8098000,2,17
8098000,1,26
8099000,3,21
8099000,2,18
8099000,23,18
8099000,5,18
8099000,25,19
8099000,1,26
8099000,24,20
8100000,2,18
8100000,24,20
8100000,1,26
8100000,23,19
8100000,5,18
8100000,3,20
8100000,25,19
8101000,3,19
8101000,2,17
8101000,23,19
8101000,5,19
8101000,1,25
8101000,24,20
8101000,25,18
8102000,25,17
8102000,3,20
8102000,24,20
8102000,5,20
8102000,2,17
8102000,1,24
8102000,23,18
8103000,23,18
8103000,5,20
8103000,24,21
8103000,1,24
8103000,3,20
8103000,25,18
8103000,2,16
8104000,24,21
8104000,23,19
8104000,5,20
8104000,2,17
8104000,25,18
8104000,3,21
8104000,1,22
8105000,24,21
8105000,5,20
8105000,1,20
8105000,23,21
8105000,2,17
8105000,25,18
8105000,3,21
8106000,3,20
8106000,24,20
8106000,25,18
8106000,23,21
8106000,5,20
8106000,1,19
8106000,2,17
8107000,3,21
8107000,1,19
8107000,5,21
8107000,24,20
8107000,23,21
8107000,25,19
8107000,2,17
8108000,23,19
8108000,5,20
8108000,2,16
8108000,3,21
8108000,25,21
8108000,1,20
8108000,24,22
8109000,3,21
8109000,5,20
8109000,25,19
8109000,2,17
8109000,24,22
8109000,23,20
8109000,1,20
8110000,1,20
8110000,3,22
8110000,2,18
8110000,24,21
8110000,5,20
8110000,23,21
8110000,25,19
8111000,2,19
8111000,3,22
8111000,5,20
8111000,1,19
8111000,23,21
8111000,24,21
8111000,25,18
8112000,25,17
8112000,3,22
8112000,23,20
8112000,5,20
8112000,2,19
8112000,1,19
8112000,24,21
8113000,3,23
8113000,24,22
8113000,2,17
8113000,23,20
8113000,5,20
8113000,1,21
8113000,25,18
8114000,3,24
8114000,23,20
8114000,5,20
8114000,1,20
8114000,2,17
8114000,25,19
8114000,24,22
8115000,23,21
8115000,5,19
8115000,3,24
8115000,2,18
8115000,1,20
8115000,25,19
8115000,24,21
8116000,23,21
8116000,5,19
8116000,24,22
8116000,2,20
8116000,25,19
8116000,3,24
8116000,1,20
8117000,25,18
8117000,3,23
8117000,23,21
8117000,5,19
8117000,1,18
8117000,24,21
8117000,2,20
8118000,25,20
8118000,2,20
8118000,1,17
8118000,3,23
8118000,24,22
8118000,23,21
8118000,5,19
8119000,23,20
8119000,5,19
8119000,3,24
8119000,24,22
8119000,1,18
8119000,2,20
8119000,25,20
8120000,23,20
8120000,5,19
8120000,3,24
8120000,24,22
8120000,2,19
8120000,1,18
8120000,25,21
8121000,23,22
8121000,5,19
8121000,2,17
8121000,3,24
8121000,24,21
8121000,25,21
8121000,1,16
8122000,23,23
8122000,5,19
8122000,1,16
8122000,25,20
8122000,3,22
8122000,2,18
8122000,24,20
8123000,2,17
8123000,3,21
8123000,23,22
8123000,5,19
8123000,24,20
8123000,1,15
8123000,25,18
8124000,1,15
8124000,25,20
8124000,24,22
8124000,2,17
8124000,3,21
8124000,5,20
8124000,23,22
8125000,1,16
8125000,24,24
8125000,2,17
8125000,3,22
8125000,23,21
8125000,5,19
8125000,25,21
8126000,25,22
8126000,2,17
8126000,24,22
8126000,3,22
8126000,23,19
8126000,5,18
8126000,1,15
8127000,23,21
8127000,5,18
8127000,24,21
8127000,1,14
8127000,3,22
8127000,2,20
8127000,25,22
8128000,25,21
8128000,23,21
8128000,24,21
8128000,3,22
8128000,2,20
8128000,5,18
8128000,1,14
8129000,23,21
8129000,5,17
8129000,3,20
8129000,2,20
8129000,24,21
8129000,25,21
8129000,1,14
8130000,23,21
8130000,5,17
8130000,24,23
8130000,25,22
8130000,2,20
8130000,3,22
8130000,1,16
8131000,3,21
8131000,23,21
8131000,5,17
8131000,2,19
8131000,1,15
8131000,25,22
8131000,24,22
8132000,23,21
8132000,1,15
8132000,3,21
8132000,24,22
8132000,5,17
8132000,2,19
8132000,25,22
8133000,24,22
8133000,3,20
8133000,2,20
8133000,25,22
8133000,23,21
8133000,5,17
8133000,1,15
8134000,1,15
8134000,2,18
8134000,24,21
8134000,3,19
8134000,23,21
8134000,5,15
8134000,25,21
8135000,25,19
8135000,23,21
8135000,5,15
8135000,24,20
8135000,2,18
8135000,3,19
8135000,1,15
8136000,25,19
8136000,3,19
8136000,5,15
8136000,24,18
8136000,2,15
8136000,23,20
8136000,1,14
8137000,3,18
8137000,24,17
8137000,2,14
8137000,23,20
8137000,5,15
8137000,25,18
8137000,1,14
8138000,3,18
8138000,5,15
8138000,23,20
8138000,25,17
8138000,24,17
8138000,1,14
8138000,2,16
8139000,24,16
8139000,25,17
8139000,23,20
8139000,5,15
8139000,2,16
8139000,1,14
8139000,3,18
8140000,25,17
8140000,2,16
8140000,3,17
8140000,24,16
8140000,23,20
8140000,5,15
8140000,1,14
8141000,24,16
8141000,3,19
8141000,2,16
8141000,23,20
8141000,5,15
8141000,1,16
8141000,25,17
8142000,23,20
8142000,5,15
8142000,2,15
8142000,3,18
8142000,24,16
8142000,25,17
8142000,1,16
8143000,3,17
8143000,5,13
8143000,24,14
8143000,2,17
8143000,23,19
8143000,25,17
8143000,1,16
8144000,24,14
8144000,23,17
8144000,5,11
8144000,25,17
8144000,3,16
8144000,1,16
8144000,2,17
8145000,23,17
8145000,2,17
8145000,1,17
8145000,5,11
8145000,3,17
8145000,24,14
8145000,25,16
8146000,1,16
8146000,2,17
8146000,23,17
8146000,5,11
8146000,24,14
8146000,3,16
8146000,25,16
8147000,25,16
8147000,23,16
8147000,5,10
8147000,1,16
8147000,24,14
8147000,3,16
8147000,2,18
8148000,2,18
8148000,23,15
8148000,5,9
8148000,25,16
8148000,24,14
8148000,3,15
8148000,1,16
8149000,2,18
8149000,25,15
8149000,1,17
8149000,5,9
8149000,24,14
8149000,3,16
8149000,23,14
8150000,23,14
8150000,5,9
8150000,2,18
8150000,25,15
8150000,24,14
8150000,1,16
8150000,3,16
8151000,3,16
8151000,2,18
8151000,25,15
8151000,1,16
8151000,23,14
8151000,5,9
8151000,24,14
8152000,3,15
8152000,23,13
8152000,5,8
8152000,1,16
8152000,2,17
8152000,25,14
8152000,24,14
8153000,1,15
8153000,23,13
8153000,5,7
8153000,24,14
8153000,2,15
8153000,3,14
8153000,25,14
8154000,24,14
8154000,3,14
8154000,23,13
8154000,1,12
8154000,2,15
8154000,5,7
8154000,25,13
8155000,23,12
8155000,5,7
8155000,24,14
8155000,3,13
8155000,2,15
8155000,25,13
8155000,1,12
8156000,24,14
8156000,2,15
8156000,3,13
8156000,25,13
8156000,23,11
8156000,1,12
8156000,5,6
8157000,24,14
8157000,3,12
8157000,2,15
8157000,25,13
8157000,23,11
8157000,1,12
8157000,5,6
8158000,3,12
8158000,24,14
8158000,2,15
8158000,1,11
8158000,23,11
8158000,5,6
8158000,25,12
8159000,2,14
8159000,23,11
8159000,5,6
8159000,25,12
8159000,24,13
8159000,3,11
8159000,1,11
8160000,23,11
8160000,5,6
8160000,1,11
8160000,2,14
8160000,25,11
8160000,24,13
8160000,3,11
8161000,2,13
8161000,23,11
8161000,5,6
8161000,3,11
8161000,25,11
8161000,1,9
8161000,24,12
8162000,2,13
8162000,23,11
8162000,3,11
8162000,1,9
8162000,5,6
8162000,25,11
8162000,24,12
8163000,25,10
8163000,24,11
8163000,23,11
8163000,2,12
8163000,3,11
8163000,5,6
8163000,1,9
8164000,24,11
8164000,23,11
8164000,2,12
8164000,3,10
8164000,5,6
8164000,1,9
8164000,25,10
8165000,3,10
8165000,25,10
8165000,1,9
8165000,2,12
8165000,24,11
8165000,23,11
8165000,5,6
8166000,24,11
8166000,3,9
8166000,2,12
8166000,1,9
8166000,25,10
8166000,23,11
8166000,5,6
8167000,23,11
8167000,5,6
8167000,25,8
8167000,3,9
8167000,2,11
8167000,24,10
8167000,1,8
8168000,1,8
8168000,23,10
8168000,5,5
8168000,2,11
8168000,3,9
8168000,24,10
8168000,25,8
8169000,2,11
8169000,23,10
8169000,5,5
8169000,1,8
8169000,3,9
8169000,24,10
8169000,25,8
8170000,23,10
8170000,5,5
8170000,2,10
8170000,3,8
8170000,25,8
8170000,24,9
8170000,1,7
8171000,1,7
8171000,3,8
8171000,2,9
8171000,23,9
8171000,5,5
8171000,25,8
8171000,24,9
8172000,1,7
8172000,25,8
8172000,23,9
8172000,5,5
8172000,24,9
8172000,3,7
8172000,2,9
8173000,23,8
8173000,24,9
8173000,25,7
8173000,2,9
8173000,3,7
8173000,1,7
8173000,5,4
8174000,25,7
8174000,24,9
8174000,1,7
8174000,23,8
8174000,5,4
8174000,2,9
8174000,3,7
8175000,24,9
8175000,2,9
8175000,25,7
8175000,1,7
8175000,3,7
8175000,23,8
8175000,5,4
8176000,1,7
8176000,24,9
8176000,2,9
8176000,25,6
8176000,23,8
8176000,5,4
8176000,3,7
8177000,2,8
8177000,1,7
8177000,23,8
8177000,3,7
8177000,5,4
8177000,24,9
8177000,25,6
8178000,1,7
8178000,23,8
8178000,3,6
8178000,2,8
8178000,5,4
8178000,24,8
8178000,25,6
8179000,3,6
8179000,24,8
8179000,2,8
8179000,23,7
8179000,1,7
8179000,25,6
8179000,5,3
8180000,23,7
8180000,5,3
8180000,25,6
8180000,3,6
8180000,2,8
8180000,1,7
8180000,24,8
8181000,3,6
8181000,2,8
8181000,24,8
8181000,23,7
8181000,5,3
8181000,1,6
8181000,25,6
8182000,3,6
8182000,24,8
8182000,23,7
8182000,5,3
8182000,2,7
8182000,25,6
8182000,1,6
8183000,3,6
8183000,2,6
8183000,23,7
8183000,5,3
8183000,24,7
8183000,1,6
8183000,25,6
8184000,3,5
8184000,25,6
8184000,24,7
8184000,23,7
8184000,5,3
8184000,1,6
8184000,2,6
8185000,1,6
8185000,23,7
8185000,5,3
8185000,25,6
8185000,2,6
8185000,24,7
8185000,3,5
8186000,25,6
8186000,2,6
8186000,23,7
8186000,24,7
8186000,1,5
8186000,5,3
8186000,3,5
8187000,1,5
8187000,23,7
8187000,5,3
8187000,25,5
8187000,24,7
8187000,3,5
8187000,2,6
8188000,3,5
8188000,23,7
8188000,5,3
8188000,2,6
8188000,24,7
8188000,25,5
8188000,1,5
8189000,23,7
8189000,5,3
8189000,3,5
8189000,25,5
8189000,24,6
8189000,1,5
8189000,2,5
8190000,24,6
8190000,1,5
8190000,23,7
8190000,5,3
8190000,3,5
8190000,2,5
8190000,25,5
8191000,24,6
8191000,23,7
8191000,5,3
8191000,25,5
8191000,2,5
8191000,1,4
8191000,3,5
8192000,3,5
8192000,1,4
8192000,23,7
8192000,5,3
8192000,24,6
8192000,25,5
8192000,2,4
8193000,24,6
8193000,2,4
8193000,23,7
8193000,25,5
8193000,3,5
8193000,5,3
8193000,1,4
8194000,3,5
8194000,24,6
8194000,25,5
8194000,23,7
8194000,5,3
8194000,2,4
8194000,1,4
8195000,2,4
8195000,3,5
8195000,23,7
8195000,25,5
8195000,24,6
8195000,5,3
8195000,1,4
8196000,24,6
8196000,23,7
8196000,5,3
8196000,2,4
8196000,3,5
8196000,1,4
8196000,25,5
8197000,24,6
8197000,1,4
8197000,25,5
8197000,3,5
8197000,23,6
8197000,5,3
8197000,2,4
8198000,23,6
8198000,5,3
8198000,3,5
8198000,2,4
8198000,25,5
8198000,24,6
8198000,1,4
8199000,23,6
8199000,5,3
8199000,24,6
8199000,1,4
8199000,25,5
8199000,2,4
8199000,3,5
8200000,23,6
8200000,5,3
8200000,1,4
8200000,3,4
8200000,2,4
8200000,24,6
8200000,25,5
8201000,2,4
8201000,1,4
8201000,23,6
8201000,25,5
8201000,3,4
8201000,5,3
8201000,24,6
8202000,2,4
8202000,1,4
8202000,23,6
8202000,5,3
8202000,3,4
8202000,25,5
8202000,24,6
8203000,3,4
8203000,24,5
8203000,23,6
8203000,2,4
8203000,1,4
8203000,5,3
8203000,25,5
8204000,3,4
8204000,23,6
8204000,2,4
8204000,1,4
8204000,24,5
8204000,5,3
8204000,25,5
8205000,1,4
8205000,3,4
8205000,24,5
8205000,25,5
8205000,23,6
8205000,5,3
8205000,2,3
8206000,23,6
8206000,5,3
8206000,2,3
8206000,1,4
8206000,25,5
8206000,24,5
8206000,3,4
8207000,3,4
8207000,24,5
8207000,23,6
8207000,5,3
8207000,2,2
8207000,25,5
8207000,1,4
8208000,23,6
8208000,5,3
8208000,25,5
8208000,24,5
8208000,3,4
8208000,1,3
8208000,2,2
8209000,1,3
8209000,24,5
8209000,23,6
8209000,5,3
8209000,3,4
8209000,2,2
8209000,25,4
8210000,25,4
8210000,23,6
8210000,5,3
8210000,24,5
8210000,1,3
8210000,3,4
8210000,2,2
8211000,24,5
8211000,23,6
8211000,5,3
8211000,3,4
8211000,25,4
8211000,1,3
8211000,2,2
8212000,25,4
8212000,3,4
8212000,1,3
8212000,23,6
8212000,5,3
8212000,24,4
8212000,2,2
8213000,23,6
8213000,24,4
8213000,3,4
8213000,25,4
8213000,1,3
8213000,5,3
8213000,2,2
8214000,23,6
8214000,5,3
8214000,25,4
8214000,2,2
8214000,1,3
8214000,3,4
8214000,24,4
8215000,23,6
8215000,5,3
8215000,3,4
8215000,25,4
8215000,24,4
8215000,1,3
8215000,2,2
8216000,23,6
8216000,25,3
8216000,5,3
8216000,24,4
8216000,3,4
8216000,1,2
8216000,2,1
8217000,23,6
8217000,5,3
8217000,25,3
8217000,2,1
8217000,3,4
8217000,24,3
8217000,1,2
8218000,24,3
8218000,23,6
8218000,5,3
8218000,1,1
8218000,3,4
8218000,25,3
8218000,2,1
8219000,1,1
8219000,23,6
8219000,5,3
8219000,3,4
8219000,24,3
8219000,2,1
8219000,25,3
8220000,3,4
8220000,24,3
8220000,25,3
8220000,23,6
8220000,5,3
8220000,2,1
8220000,1,1
8221000,24,3
8221000,23,6
8221000,5,3
8221000,25,3
8221000,1,1
8221000,3,4
8221000,2,1
8222000,25,3
8222000,23,6
8222000,5,3
8222000,1,1
8222000,3,4
8222000,24,3
8222000,2,1
8223000,25,3
8223000,3,4
8223000,23,5
8223000,5,2
8223000,24,3
8223000,2,1
8223000,1,1
8224000,3,4
8224000,2,1
8224000,23,5
8224000,24,3
8224000,1,1
8224000,25,3
8224000,5,2
8225000,23,5
8225000,1,1
8225000,2,1
8225000,3,4
8225000,24,3
8225000,5,2
8225000,25,3
8226000,23,5
8226000,25,3
8226000,2,1
8226000,3,4
8226000,24,3
8226000,5,2
8226000,1,1
8227000,3,4
8227000,25,3
8227000,23,5
8227000,5,2
8227000,2,1
8227000,24,3
8227000,1,1
8228000,25,3
8228000,23,5
8228000,5,2
8228000,1,1
8228000,2,1
8228000,24,3
8228000,3,3
8229000,24,3
8229000,3,3
8229000,23,4
8229000,25,3
8229000,5,2
8229000,2,1
8229000,1,1
8230000,24,3
8230000,23,4
8230000,5,2
8230000,25,3
8230000,2,1
8230000,3,3
8230000,1,1
8231000,24,3
8231000,3,3
8231000,25,3
8231000,1,1
8231000,23,4
8231000,5,2
8231000,2,1
8232000,3,3
8232000,23,4
8232000,25,3
8232000,24,3
8232000,5,2
8232000,1,1
8232000,2,1
8233000,25,3
8233000,23,3
8233000,5,1
8233000,24,3
8233000,1,1
8233000,3,3
8233000,2,1
8234000,23,3
8234000,2,1
8234000,25,3
8234000,3,3
8234000,5,1
8234000,24,3
8234000,1,1
8235000,25,3
8235000,24,3
8235000,23,2
8235000,5,1
8235000,2,1
8235000,1,1
8235000,3,3
8236000,25,3
8236000,24,3
8236000,3,3
8236000,23,2
8236000,5,1
8236000,1,1
8236000,2,1
8237000,3,3
8237000,23,2
8237000,5,1
8237000,2,1
8237000,1,1
8237000,25,3
8237000,24,3
8238000,1,1
8238000,24,3
8238000,25,3
8238000,3,2
8238000,23,2
8238000,5,1
8238000,2,1
8239000,2,1
8239000,23,2
8239000,5,1
8239000,1,1
8239000,3,2
8239000,24,3
8239000,25,3
8240000,25,3
8240000,23,2
8240000,5,1
8240000,2,1
8240000,24,3
8240000,3,1
8240000,1,1
8241000,24,3
8241000,1,1
8241000,25,3
8241000,23,2
8241000,5,1
8241000,3,1
8241000,2,1
8242000,23,2
8242000,5,1
8242000,25,3
8242000,1,1
8242000,2,1
8242000,24,3
8242000,3,1
8243000,25,3
8243000,1,1
8243000,23,2
8243000,5,1
8243000,2,1
8243000,24,3
8243000,3,1
8244000,25,3
8244000,24,3
8244000,1,1
8244000,23,2
8244000,3,1
8244000,5,1
8244000,2,1
8245000,24,3
8245000,1,1
8245000,2,1
8245000,25,3
8245000,23,2
8245000,5,1
8245000,3,1
8246000,23,2
8246000,5,1
8246000,2,1
8246000,24,3
8246000,3,1
8246000,25,3
8246000,1,1
8247000,1,1
8247000,24,3
8247000,25,3
8247000,23,2
8247000,5,1
8247000,2,1
8247000,3,1
8248000,25,3
8248000,2,1
8248000,24,3
8248000,23,2
8248000,5,1
8248000,3,1
8248000,1,1
8249000,1,1
8249000,3,1
8249000,23,2
8249000,5,1
8249000,25,3
8249000,24,3
8249000,2,1
8250000,25,2
8250000,23,2
8250000,24,3
8250000,1,1
8250000,5,1
8250000,3,1
8250000,2,1
8251000,23,2
8251000,5,1
8251000,24,3
8251000,1,1
8251000,25,2
8251000,3,1
8251000,2,1
8252000,23,2
8252000,5,1
8252000,25,2
8252000,2,1
8252000,24,3
8252000,3,1
8253000,23,2
8253000,5,1
8253000,24,3
8253000,3,1
8253000,25,1
8253000,2,1
8254000,24,3
8254000,23,2
8254000,5,1
8254000,25,1
8254000,3,1
8254000,2,1
8255000,25,1
8255000,2,1
8255000,3,1
8255000,24,3
8255000,23,2
8255000,5,1
8256000,23,2
8256000,5,1
8256000,24,3
8256000,3,1
8256000,2,1
8256000,25,1
8257000,24,3
8257000,2,1
8257000,23,2
8257000,5,1
8257000,25,1
8257000,3,1
8258000,24,3
8258000,23,2
8258000,5,1
8258000,2,1
8258000,3,1
8259000,2,1
8259000,3,1
8259000,24,2
8259000,23,2
8259000,5,1
8260000,2,1
8260000,23,2
8260000,5,1
8260000,3,1
8260000,24,2
8261000,23,2
8261000,5,1
8261000,24,2
8261000,2,1
8261000,3,1
8262000,24,2
8262000,23,2
8262000,5,1
8262000,2,1
8262000,3,1
8263000,3,1
8263000,23,2
8263000,5,1
8263000,2,1
8263000,24,2
8264000,24,2
8264000,2,1
8264000,3,1
8264000,23,2
8264000,5,1
8265000,23,2
8265000,5,1
8265000,2,1
8265000,24,1
8265000,3,1
8266000,23,2
8266000,5,1
8266000,24,1
8266000,3,1
8267000,23,2
8267000,5,1
8267000,3,1
8267000,24,1
8268000,3,1
8268000,23,2
8268000,5,1
8268000,24,1
8269000,3,1
8269000,23,2
8269000,5,1
8269000,24,1
8270000,23,2
8270000,3,1
8270000,5,1
8270000,24,1
8271000,23,2
8271000,5,1
8271000,24,1
8271000,3,1
8272000,23,2
8272000,5,1
8272000,3,1
8272000,24,1
8273000,23,2
8273000,5,1
8273000,24,1
8273000,3,1
8274000,3,1
8274000,23,2
8274000,5,1
8274000,24,1
8275000,24,1
8275000,23,2
8275000,3,1
8275000,5,1
8276000,23,2
8276000,24,1
8276000,5,1
8276000,3,1
8277000,3,1
8277000,23,2
8277000,24,1
8277000,5,1
8278000,23,2
8278000,5,1
8278000,3,1
8278000,24,1
8279000,23,2
8279000,5,1
8279000,24,1
8279000,3,1
8280000,23,2
8280000,5,1
8280000,3,1
8280000,24,1
8281000,23,2
8281000,5,1
8281000,3,1
8281000,24,1
8282000,23,2
8282000,5,1
8282000,24,1
8282000,3,1
8283000,23,2
8283000,5,1
8283000,3,1
8283000,24,1
8284000,23,2
8284000,5,1
8284000,3,1
8284000,24,1
8285000,23,2
8285000,5,1
8285000,24,1
8286000,24,1
8286000,23,2
8286000,5,1
8287000,23,2
8287000,5,1
8287000,24,1
8288000,23,2
8288000,5,1
8289000,23,2
8289000,5,1
8290000,23,2
8290000,5,1
8291000,23,2
8291000,5,1
8292000,23,2
8292000,5,1
8293000,23,2
8293000,5,1
8294000,23,2
8294000,5,1
8295000,23,2
8295000,5,1
8296000,23,2
8296000,5,1
8297000,23,2
8297000,5,1
8298000,23,2
8298000,5,1
8299000,23,2
8299000,5,1
8300000,23,2
8300000,5,1
8301000,23,2
8301000,5,1
8302000,23,2
8302000,5,1
8303000,23,2
8303000,5,1
8304000,23,2
8304000,5,1
8305000,23,2
8305000,5,1
8306000,23,2
8306000,5,1
8307000,23,2
8307000,5,1
8308000,23,2
8308000,5,1
8309000,23,2
8309000,5,1
8310000,23,2
8310000,5,1
8311000,23,2
8311000,5,1
8312000,23,2
8312000,5,1
8313000,23,2
8313000,5,1
8314000,23,2
8314000,5,1
8315000,23,2
8315000,5,1
8316000,23,1
8316000,5,1
8317000,23,1
8317000,5,1
8318000,23,1
8318000,5,1
8319000,23,1
8319000,5,1
8320000,23,1
8320000,5,1
8321000,23,1
8321000,5,1
8322000,23,1
8322000,5,1
8323000,23,1
8323000,5,1
8324000,23,1
8324000,5,1
8325000,23,1
8325000,5,1
8326000,23,1
8326000,5,1
8327000,23,1
8327000,5,1
8328000,23,1
8328000,5,1
8329000,23,1
8329000,5,1
8330000,23,1
8330000,5,1
8331000,23,1
