8895000,37,1
8896000,5,65
8896000,3,33
8896000,1,58
8896000,6,63
8896000,37,1
8897000,6,65
8897000,1,56
8897000,3,34
8897000,5,67
8897000,37,1
8898000,6,66
8898000,1,56
8898000,5,67
8898000,3,33
8898000,37,1
8899000,6,67
8899000,1,56
8899000,5,65
8899000,3,32
8899000,37,1
8900000,6,65
8900000,5,65
8900000,3,32
8900000,37,1
8900000,1,55
8901000,5,73
8901000,6,63
8901000,3,31
8901000,1,54
8901000,37,1
8902000,5,75
8902000,3,31
8902000,1,54
8902000,6,61
8902000,37,1
8903000,1,53
8903000,3,28
8903000,5,71
8903000,6,57
8903000,37,1
8904000,5,66
8904000,3,27
8904000,1,47
8904000,6,55
8905000,5,63
8905000,1,46
8905000,3,26
8905000,6,55
8906000,6,60
8906000,5,63
8906000,3,27
8906000,1,50
8907000,1,50
8907000,5,62
8907000,6,61
8907000,3,29
8908000,6,60
8908000,5,64
8908000,3,30
8908000,1,51
8909000,6,60
8909000,1,49
8909000,3,27
8909000,5,62
8910000,1,47
8910000,5,64
8910000,3,25
8910000,6,58
8911000,5,65
8911000,3,25
8911000,6,57
8911000,1,47
8912000,1,48
8912000,6,56
8912000,3,24
8912000,5,64
8913000,5,64
8913000,1,48
8913000,3,24
8913000,6,56
8914000,5,64
8914000,1,50
8914000,6,58
8914000,3,24
8915000,1,52
8915000,5,63
8915000,6,61
8915000,3,24
8916000,1,55
8916000,5,62
8916000,3,24
8916000,6,62
8917000,5,60
8917000,3,23
8917000,1,50
8917000,6,60
8918000,5,63
8918000,3,23
8918000,1,48
8918000,6,56
8919000,6,56
8919000,5,61
8919000,3,24
8919000,1,48
8920000,5,57
8920000,1,46
8920000,3,24
8920000,6,54
8921000,5,53
8921000,3,24
8921000,6,53
8921000,1,47
8922000,1,48
8922000,5,52
8922000,3,25
8922000,6,54
8923000,5,54
8923000,3,30
8923000,6,56
8923000,1,48
8924000,5,52
8924000,6,57
8924000,3,31
8924000,1,49
8925000,5,51
8925000,1,46
8925000,3,29
8925000,6,55
8926000,5,53
8926000,3,29
8926000,1,44
8926000,6,54
8927000,1,43
8927000,6,54
8927000,5,53
8927000,3,28
8928000,5,53
8928000,3,28
8928000,6,53
8928000,1,45
8929000,6,54
8929000,1,44
8929000,5,53
8929000,3,28
8930000,6,53
8930000,1,45
8930000,5,53
8930000,3,29
8931000,6,56
8931000,5,53
8931000,3,31
8931000,1,46
8932000,5,49
8932000,3,32
8932000,1,46
8932000,6,56
8933000,6,56
8933000,5,50
8933000,3,30
8933000,1,44
8934000,5,51
8934000,3,30
8934000,1,42
8934000,6,54
8935000,6,51
8935000,1,43
8935000,3,29
8935000,5,54
8936000,6,49
8936000,1,44
8936000,5,52
8936000,3,30
8937000,5,50
8937000,3,33
8937000,6,51
8937000,1,47
8938000,5,46
8938000,3,38
8938000,6,54
8938000,1,50
8939000,1,51
8939000,3,38
8939000,6,53
8939000,5,48
8940000,6,57
8940000,5,47
8940000,3,38
8940000,1,51
8941000,5,51
8941000,3,37
8941000,1,51
8941000,6,56
8942000,5,57
8942000,3,35
8942000,1,49
8942000,6,53
8943000,6,48
8943000,1,48
8943000,3,33
8943000,5,57
8944000,5,57
8944000,3,32
8944000,6,50
8944000,1,50
8945000,1,48
8945000,3,32
8945000,5,57
8945000,6,49
8946000,5,57
8946000,1,48
8946000,6,50
8946000,3,31
8947000,1,54
8947000,5,55
8947000,6,53
8947000,3,32
8948000,1,54
8948000,3,37
8948000,5,54
8948000,6,51
8949000,1,53
8949000,3,37
8949000,5,53
8949000,6,53
8950000,6,51
8950000,1,50
8950000,5,52
8950000,3,36
8951000,1,47
8951000,5,58
8951000,3,33
8951000,6,50
8952000,1,46
8952000,6,50
8952000,5,59
8952000,3,33
8953000,5,61
8953000,3,33
8953000,1,46
8953000,6,50
8954000,5,61
8954000,3,37
8954000,6,49
8954000,1,46
8955000,1,43
8955000,3,37
8955000,6,47
8955000,5,61
8956000,1,45
8956000,5,61
8956000,3,40
8956000,6,46
8957000,5,62
8957000,1,43
8957000,3,38
8957000,6,45
8958000,6,45
8958000,5,62
8958000,3,38
8958000,1,45
8959000,1,45
8959000,3,38
8959000,6,46
8959000,5,65
8960000,6,45
8960000,1,42
8960000,5,68
8960000,3,37
8961000,5,69
8961000,1,39
8961000,3,36
8961000,6,44
8962000,6,44
8962000,1,40
8962000,3,36
8962000,5,68
8963000,1,39
8963000,3,33
8963000,5,66
8963000,6,43
8964000,6,47
8964000,1,43
8964000,5,65
8964000,3,32
8965000,5,60
8965000,3,33
8965000,1,46
8965000,6,49
8966000,5,59
8966000,3,38
8966000,1,48
8966000,6,51
8967000,1,44
8967000,3,36
8967000,5,58
8967000,6,50
8968000,6,48
8968000,5,59
8968000,3,34
8968000,1,43
8969000,6,46
8969000,5,57
8969000,1,41
8969000,3,32
8970000,6,45
8970000,1,40
8970000,5,63
8970000,3,31
8971000,6,45
8971000,5,63
8971000,3,30
8971000,1,40
8972000,5,62
8972000,3,31
8972000,6,45
8972000,1,38
8973000,6,43
8973000,5,62
8973000,3,33
8973000,1,39
8974000,1,40
8974000,3,35
8974000,5,62
8974000,6,42
8975000,1,47
8975000,3,35
8975000,6,48
8975000,5,59
8976000,6,48
8976000,1,48
8976000,5,57
8976000,3,35
8977000,6,48
8977000,1,46
8977000,5,55
8977000,3,35
8978000,1,44
8978000,6,46
8978000,5,55
8978000,3,35
8979000,5,58
8979000,3,35
8979000,1,41
8979000,6,46
8980000,5,59
8980000,3,35
8980000,6,46
8980000,1,41
8981000,5,58
8981000,3,35
8981000,6,45
8981000,1,41
8982000,5,55
8982000,3,37
8982000,1,42
8982000,6,44
8983000,5,56
8983000,3,37
8983000,1,44
8983000,6,47
8984000,6,50
8984000,5,56
8984000,3,40
8984000,1,45
8985000,5,56
8985000,6,50
8985000,3,38
8985000,1,45
8986000,5,58
8986000,3,38
8986000,6,49
8986000,1,45
8987000,5,60
8987000,3,38
8987000,6,49
8987000,1,45
8988000,5,62
8988000,1,45
8988000,3,36
8988000,6,49
8989000,6,51
8989000,5,63
8989000,1,43
8989000,3,35
8990000,6,50
8990000,1,43
8990000,3,36
8990000,5,62
8991000,5,62
8991000,3,42
8991000,1,44
8991000,6,51
8992000,5,59
8992000,3,41
8992000,1,44
8992000,6,52
8993000,1,48
8993000,3,44
8993000,5,60
8993000,6,53
8994000,6,55
8994000,1,48
8994000,3,43
8994000,5,60
8995000,6,53
8995000,5,61
8995000,1,48
8995000,3,42
8996000,6,51
8996000,1,46
8996000,5,64
8996000,3,39
8997000,5,66
8997000,1,44
8997000,3,38
8997000,6,51
8998000,6,51
8998000,5,65
8998000,1,45
8998000,3,38
8999000,5,66
8999000,3,38
8999000,1,46
8999000,6,50
9000000,5,66
9000000,1,47
9000000,3,37
9000000,6,52
9001000,5,65
9001000,3,38
9001000,1,50
9001000,6,55
9002000,1,51
9002000,3,38
9002000,5,64
9002000,6,57
9003000,6,58
9003000,5,63
9003000,3,42
9003000,1,54
9004000,5,63
9004000,3,42
9004000,1,54
9004000,6,57
9005000,5,63
9005000,1,54
9005000,6,58
9005000,3,42
9006000,5,67
9006000,3,41
9006000,1,52
9006000,6,55
9007000,5,69
9007000,3,40
9007000,1,52
9007000,6,54
9008000,5,68
9008000,6,54
9008000,1,52
9008000,3,40
9009000,6,54
9009000,1,53
9009000,3,40
9009000,5,67
9010000,6,53
9010000,5,64
9010000,3,39
9010000,1,53
9011000,5,63
9011000,1,54
9011000,3,41
9011000,6,54
9012000,1,57
9012000,6,54
9012000,3,41
9012000,5,62
9013000,5,63
9013000,6,54
9013000,1,61
9013000,3,46
9014000,1,61
9014000,3,47
9014000,6,54
9014000,5,63
9015000,5,63
9015000,3,47
9015000,1,60
9015000,6,52
9016000,5,65
9016000,6,53
9016000,1,60
9016000,3,45
9017000,5,64
9017000,3,44
9017000,1,59
9017000,6,50
9018000,6,49
9018000,1,58
9018000,5,66
9018000,3,44
9019000,1,60
9019000,3,44
9019000,5,67
9019000,6,46
9020000,5,69
9020000,1,58
9020000,3,44
9020000,6,49
9021000,1,55
9021000,5,67
9021000,3,44
9021000,6,49
9022000,5,63
9022000,3,39
9022000,1,54
9022000,6,47
9023000,6,49
9023000,1,54
9023000,5,60
9023000,3,42
9024000,5,61
9024000,3,44
9024000,1,56
9024000,6,49
9025000,1,57
9025000,5,61
9025000,3,43
9025000,6,48
9026000,6,49
9026000,5,61
9026000,3,40
9026000,1,55
9027000,1,54
9027000,5,62
9027000,6,46
9027000,3,40
9028000,1,51
9028000,5,64
9028000,3,40
9028000,6,43
9029000,6,43
9029000,5,67
9029000,3,39
9029000,1,50
9030000,1,50
9030000,3,39
9030000,5,69
9030000,6,43
9031000,1,50
9031000,3,39
9031000,6,44
9031000,5,68
9032000,1,52
9032000,5,66
9032000,6,46
9032000,3,42
9033000,5,65
9033000,3,42
9033000,1,54
9033000,6,48
9034000,5,61
9034000,3,44
9034000,1,56
9034000,6,49
9035000,1,54
9035000,3,41
9035000,6,51
9035000,5,59
9036000,6,53
9036000,5,59
9036000,3,41
9036000,1,56
9037000,1,56
9037000,5,59
9037000,3,40
9037000,6,52
9038000,5,63
9038000,6,52
9038000,1,56
9038000,3,40
9039000,5,69
9039000,1,56
9039000,3,40
9039000,6,51
9040000,6,49
9040000,5,69
9040000,3,39
9040000,1,56
9041000,1,56
9041000,3,39
9041000,5,70
9041000,6,48
9042000,5,69
9042000,3,40
9042000,1,55
9042000,6,48
9043000,1,58
9043000,5,67
9043000,3,42
9043000,6,50
9044000,6,53
9044000,1,57
9044000,5,67
9044000,3,43
9045000,1,62
9045000,5,69
9045000,3,44
9045000,6,55
9046000,1,61
9046000,5,68
9046000,3,44
9046000,6,59
9047000,5,68
9047000,1,62
9047000,3,43
9047000,6,58
9048000,5,69
9048000,1,62
9048000,3,42
9048000,6,58
9049000,6,58
9049000,5,71
9049000,3,42
9049000,1,61
9050000,1,60
9050000,6,58
9050000,5,74
9050000,3,42
9051000,6,56
9051000,1,60
9051000,5,77
9051000,3,42
9052000,6,58
9052000,5,77
9052000,3,41
9052000,1,59
9053000,1,52
9053000,6,55
9053000,5,75
9053000,3,41
9054000,1,52
9054000,3,42
9054000,5,72
9054000,6,56
9055000,6,55
9055000,5,70
9055000,1,52
9055000,3,43
9056000,1,54
9056000,3,45
9056000,6,58
9056000,5,69
9057000,6,60
9057000,5,69
9057000,1,58
9057000,3,46
9058000,5,71
9058000,6,60
9058000,1,56
9058000,3,47
9059000,6,60
9059000,1,53
9059000,3,48
9059000,5,76
9060000,1,50
9060000,5,76
9060000,3,46
9060000,6,60
9061000,1,50
9061000,5,78
9061000,3,46
9061000,6,60
9062000,5,80
9062000,1,48
9062000,3,46
9062000,6,60
9063000,1,48
9063000,3,45
9063000,6,59
9063000,5,79
9064000,1,50
9064000,3,45
9064000,5,75
9064000,6,60
9065000,5,75
9065000,3,45
9065000,1,50
9065000,6,61
9066000,5,73
9066000,3,47
9066000,1,50
9066000,6,64
9067000,6,64
9067000,1,49
9067000,3,48
9067000,5,72
9068000,1,52
9068000,3,51
9068000,5,72
9068000,6,65
9069000,1,52
9069000,5,71
9069000,3,50
9069000,6,65
9070000,6,66
9070000,1,49
9070000,3,50
9070000,5,70
9071000,6,65
9071000,1,47
9071000,5,74
9071000,3,48
9072000,6,64
9072000,1,46
9072000,3,48
9072000,5,76
9073000,1,45
9073000,5,75
9073000,3,47
9073000,6,63
9074000,6,63
9074000,1,45
9074000,5,75
9074000,3,45
9075000,6,62
9075000,5,75
9075000,3,46
9075000,1,44
9076000,1,45
9076000,5,76
9076000,3,45
9076000,6,59
9077000,1,44
9077000,3,45
9077000,5,74
9077000,6,58
9078000,1,49
9078000,3,44
9078000,5,72
9078000,6,62
9079000,5,69
9079000,3,43
9079000,6,62
9079000,1,50
9080000,1,51
9080000,3,45
9080000,5,69
9080000,6,64
9081000,6,63
9081000,5,67
9081000,3,45
9081000,1,50
9082000,6,64
9082000,1,53
9082000,5,67
9082000,3,45
9083000,5,67
9083000,3,44
9083000,1,54
9083000,6,65
9084000,5,66
9084000,3,43
9084000,1,54
9084000,6,65
9085000,5,67
9085000,3,43
9085000,6,65
9085000,1,52
9086000,6,65
9086000,1,52
9086000,5,67
9086000,3,42
9086000,38,1
9087000,1,51
9087000,3,41
9087000,5,67
9087000,6,65
9087000,38,1
9088000,5,67
9088000,1,52
9088000,3,45
9088000,6,64
9088000,38,1
9089000,6,64
9089000,5,66
9089000,1,51
9089000,3,46
9089000,38,1
9090000,5,65
9090000,3,47
9090000,1,54
9090000,6,64
9090000,38,1
9091000,6,64
9091000,5,65
9091000,3,48
9091000,1,57
9091000,38,1
9091000,39,1
9092000,1,58
9092000,6,63
9092000,5,65
9092000,3,49
9092000,39,1
9092000,38,1
9093000,1,57
9093000,3,49
9093000,5,69
9093000,6,62
9093000,38,1
9093000,39,1
9094000,5,71
9094000,3,48
9094000,6,63
9094000,1,60
9094000,39,1
9094000,38,1
9095000,6,64
9095000,1,59
9095000,5,69
9095000,3,48
9095000,39,1
9095000,38,1
9096000,5,71
9096000,3,47
9096000,1,57
9096000,6,63
9096000,39,1
9096000,38,1
9097000,6,62
9097000,1,57
9097000,3,46
9097000,5,73
9097000,38,1
9097000,39,1
9098000,5,71
9098000,3,46
9098000,1,57
9098000,6,62
9098000,39,1
9099000,5,68
9099000,3,44
9099000,1,57
9099000,6,61
9099000,39,1
9100000,6,66
9100000,1,61
9100000,5,67
9100000,3,46
9100000,39,1
9101000,6,66
9101000,1,61
9101000,3,47
9101000,5,63
9101000,39,1
9102000,6,65
9102000,5,62
9102000,3,46
9102000,1,59
9102000,39,1
9103000,6,65
9103000,5,62
9103000,3,47
9103000,1,63
9103000,39,1
9104000,6,68
9104000,5,60
9104000,3,46
9104000,1,63
9104000,39,1
9105000,1,62
9105000,5,65
9105000,6,69
9105000,3,45
9105000,39,1
9106000,6,67
9106000,1,60
9106000,5,63
9106000,3,42
9106000,39,1
9107000,1,58
9107000,5,62
9107000,3,40
9107000,6,67
9107000,39,1
9108000,6,63
9108000,5,64
9108000,3,39
9108000,1,55
9108000,39,1
9109000,1,55
9109000,3,39
9109000,5,67
9109000,6,60
9109000,39,1
9110000,5,65
9110000,6,57
9110000,1,54
9110000,3,39
9110000,39,1
9111000,5,65
9111000,3,41
9111000,1,60
9111000,6,60
9111000,39,1
9112000,6,61
9112000,1,60
9112000,3,42
9112000,5,65
9112000,39,1
9113000,1,60
9113000,3,45
9113000,5,64
9113000,6,59
9113000,39,1
9114000,5,63
9114000,6,60
9114000,1,62
9114000,3,46
9114000,39,1
9115000,1,66
9115000,3,47
9115000,5,63
9115000,6,62
9115000,39,1
9116000,6,61
9116000,5,66
9116000,3,45
9116000,1,65
9116000,39,1
9117000,1,64
9117000,5,68
9117000,3,45
9117000,6,62
9117000,39,1
9118000,6,62
9118000,5,67
9118000,1,62
9118000,3,44
9118000,39,1
9119000,1,59
9119000,5,69
9119000,3,42
9119000,6,58
9119000,39,1
9120000,6,59
9120000,1,59
9120000,3,43
9120000,5,71
9120000,39,1
9121000,5,72
9121000,6,57
9121000,3,43
9121000,1,58
9121000,39,1
9122000,5,73
9122000,3,42
9122000,6,56
9122000,1,57
9122000,39,1
9123000,1,61
9123000,3,43
9123000,5,71
9123000,6,58
9123000,39,1
9124000,1,65
9124000,5,68
9124000,3,44
9124000,6,61
9124000,39,1
9125000,5,66
9125000,3,48
9125000,1,65
9125000,6,61
9125000,39,1
9126000,1,65
9126000,3,48
9126000,5,65
9126000,6,64
9126000,39,1
9127000,6,66
9127000,1,67
9127000,5,63
9127000,3,46
9127000,39,1
9128000,1,63
9128000,5,65
9128000,3,46
9128000,6,63
9128000,39,1
9129000,6,63
9129000,5,66
9129000,3,46
9129000,1,63
9129000,39,1
9130000,1,57
9130000,6,62
9130000,5,68
9130000,3,45
9130000,39,1
9131000,1,56
9131000,6,61
9131000,5,71
9131000,3,44
9131000,39,1
9132000,5,72
9132000,3,44
9132000,6,62
9132000,1,57
9132000,39,1
9133000,5,71
9133000,6,61
9133000,1,57
9133000,3,43
9133000,39,1
9134000,1,57
9134000,5,71
9134000,6,61
9134000,3,41
9134000,39,1
9135000,6,60
9135000,1,53
9135000,5,69
9135000,3,45
9135000,39,1
9136000,6,61
9136000,5,68
9136000,1,52
9136000,3,46
9136000,39,1
9137000,1,55
9137000,3,46
9137000,5,67
9137000,6,63
9137000,39,1
9138000,5,66
9138000,3,46
9138000,6,60
9138000,1,54
9138000,39,1
9139000,5,65
9139000,6,61
9139000,3,44
9139000,1,52
9139000,39,1
9140000,1,53
9140000,3,44
9140000,5,67
9140000,6,62
9140000,39,1
9141000,5,68
9141000,6,62
9141000,1,52
9141000,3,42
9141000,39,1
9142000,5,64
9142000,1,52
9142000,6,62
9142000,3,43
9142000,39,1
9143000,5,64
9143000,3,43
9143000,6,62
9143000,1,52
9143000,39,1
9144000,5,63
9144000,1,50
9144000,3,43
9144000,6,60
9144000,39,1
9145000,5,64
9145000,6,60
9145000,3,45
9145000,1,52
9145000,39,1
9146000,6,61
9146000,5,62
9146000,1,51
9146000,3,46
9146000,39,1
9147000,1,56
9147000,5,60
9147000,3,46
9147000,6,67
9147000,39,1
9148000,6,67
9148000,1,58
9148000,3,48
9148000,5,60
9148000,39,1
9149000,5,60
9149000,3,49
9149000,1,58
9149000,6,69
9149000,39,1
9150000,5,63
9150000,3,48
9150000,6,68
9150000,1,56
9150000,39,1
9151000,5,67
9151000,3,48
9151000,1,57
9151000,6,69
9151000,39,1
9152000,5,73
9152000,3,48
9152000,1,56
9152000,6,69
9152000,39,1
9153000,5,74
9153000,3,47
9153000,1,55
9153000,6,67
9153000,39,1
9154000,5,73
9154000,1,51
9154000,3,47
9154000,6,64
9154000,39,1
9155000,6,64
9155000,5,70
9155000,1,50
9155000,3,47
9155000,39,1
9156000,1,47
9156000,3,48
9156000,6,63
9156000,5,69
9156000,39,1
9157000,6,66
9157000,1,51
9157000,3,52
9157000,5,69
9157000,39,1
9158000,6,68
9158000,1,57
9158000,3,53
9158000,5,69
9158000,39,1
9159000,1,60
9159000,5,67
9159000,3,51
9159000,39,1
9159000,6,75
9160000,1,60
9160000,5,65
9160000,3,49
9160000,6,75
9160000,39,1
9161000,1,59
9161000,3,49
9161000,6,75
9161000,5,65
9161000,39,1
9162000,6,74
9162000,5,63
9162000,3,47
9162000,1,61
9162000,39,1
9163000,6,75
9163000,1,60
9163000,3,46
9163000,5,68
9163000,39,1
9164000,5,71
9164000,3,42
9164000,6,74
9164000,1,59
9164000,39,1
9165000,6,71
9165000,1,57
9165000,5,70
9165000,3,40
9165000,39,1
9166000,5,70
9166000,3,39
9166000,1,56
9166000,6,71
9166000,39,1
9167000,5,72
9167000,1,57
9167000,3,39
9167000,39,1
9167000,6,71
9168000,1,55
9168000,3,38
9168000,6,68
9168000,5,72
9168000,39,1
9169000,5,71
9169000,3,37
9169000,1,56
9169000,6,69
9169000,39,1
9170000,5,72
9170000,1,59
9170000,3,37
9170000,6,71
9170000,39,1
9171000,5,66
9171000,1,60
9171000,3,37
9171000,6,73
9171000,39,1
9172000,1,56
9172000,6,73
9172000,5,66
9172000,3,37
9172000,39,1
9173000,5,65
9173000,1,57
9173000,6,72
9173000,3,37
9173000,39,1
9174000,6,71
9174000,1,55
9174000,5,68
9174000,3,37
9174000,39,1
9175000,5,71
9175000,6,65
9175000,1,55
9175000,3,36
9175000,39,1
9176000,1,56
9176000,5,73
9176000,6,66
9176000,3,37
9176000,39,1
9177000,6,65
9177000,5,72
9177000,3,37
9177000,1,56
9177000,39,1
9178000,6,64
9178000,5,68
9178000,3,40
9178000,1,56
9178000,39,1
9179000,1,55
9179000,3,41
9179000,5,66
9179000,6,63
9180000,6,63
9180000,1,57
9180000,3,41
9180000,5,63
9181000,5,60
9181000,1,59
9181000,3,41
9181000,6,65
9182000,6,67
9182000,1,57
9182000,3,39
9182000,5,61
9183000,1,58
9183000,3,39
9183000,6,66
9183000,5,62
9184000,1,58
9184000,5,63
9184000,6,66
9184000,3,40
9185000,5,65
9185000,3,40
9185000,1,59
9185000,6,65
9186000,1,60
9186000,3,39
9186000,6,66
9186000,5,65
9187000,1,59
9187000,6,67
9187000,3,39
9187000,5,65
9188000,5,62
9188000,3,39
9188000,1,62
9188000,6,67
9189000,6,68
9189000,5,62
9189000,1,65
9189000,3,38
9190000,6,69
9190000,5,59
9190000,1,65
9190000,3,41
9191000,1,67
9191000,5,58
9191000,3,43
9191000,6,70
9192000,5,56
9192000,3,46
9192000,1,68
9192000,6,72
9193000,6,72
9193000,1,68
9193000,5,57
9193000,3,46
9194000,6,74
9194000,5,57
9194000,3,45
9194000,1,68
9195000,1,69
9195000,3,45
9195000,5,62
9195000,6,74
9196000,1,68
9196000,3,44
9196000,5,63
9196000,6,73
9197000,1,68
9197000,3,44
9197000,6,69
9197000,5,66
9198000,1,66
9198000,3,43
9198000,5,64
9198000,6,68
9199000,6,68
9199000,5,62
9199000,3,44
9199000,1,66
9200000,1,66
9200000,6,71
9200000,5,61
9200000,3,44
9201000,6,72
9201000,1,70
9201000,5,60
9201000,3,44
9202000,1,68
9202000,3,44
9202000,6,74
9202000,5,60
9203000,5,55
9203000,3,45
9203000,6,77
9203000,1,73
9204000,5,56
9204000,3,45
9204000,6,77
9204000,1,73
9205000,6,74
9205000,5,56
9205000,3,45
9205000,1,71
9206000,1,72
9206000,6,72
9206000,5,59
9206000,3,45
9207000,6,72
9207000,1,72
9207000,3,46
9207000,5,60
9208000,6,70
9208000,1,71
9208000,3,45
9208000,5,63
9209000,6,69
9209000,1,69
9209000,5,62
9209000,3,45
9210000,1,70
9210000,3,46
9210000,5,59
9210000,6,67
9211000,1,69
9211000,5,58
9211000,3,44
9211000,6,70
9212000,6,70
9212000,1,71
9212000,3,45
9212000,5,58
9213000,1,72
9213000,6,70
9213000,3,45
9213000,5,57
9214000,6,68
9214000,5,60
9214000,3,45
9214000,1,72
9215000,1,71
9215000,3,45
9215000,6,73
9215000,5,60
9216000,1,69
9216000,5,63
9216000,3,46
9216000,6,72
9217000,6,71
9217000,5,64
9217000,3,47
9217000,1,66
9218000,6,69
9218000,1,65
9218000,3,45
9218000,5,64
9219000,5,64
9219000,1,65
9219000,3,44
9219000,6,68
9220000,1,65
9220000,3,42
9220000,6,67
9220000,5,67
9221000,1,69
9221000,3,42
9221000,5,68
9221000,6,68
9222000,5,71
9222000,3,43
9222000,1,66
9222000,6,69
9223000,1,68
9223000,6,71
9223000,5,71
9223000,3,43
9224000,1,65
9224000,3,44
9224000,5,71
9224000,6,70
9225000,1,63
9225000,3,42
9225000,6,71
9225000,5,70
9226000,5,68
9226000,3,41
9226000,6,68
9226000,1,62
9227000,6,66
9227000,1,62
9227000,3,40
9227000,5,67
9228000,6,64
9228000,5,69
9228000,3,38
9228000,1,63
9229000,1,64
9229000,3,39
9229000,5,73
9229000,6,65
9230000,5,72
9230000,3,37
9230000,6,63
9230000,1,63
9231000,6,63
9231000,5,74
9231000,1,62
9231000,3,37
9232000,1,62
9232000,3,37
9232000,5,72
9232000,6,61
9233000,5,71
9233000,3,36
9233000,6,60
9233000,1,63
9234000,6,58
9234000,5,75
9234000,3,37
9234000,1,64
9235000,5,75
9235000,3,35
9235000,6,60
9235000,1,66
9236000,5,73
9236000,1,64
9236000,3,35
9236000,6,61
9237000,6,60
9237000,1,64
9237000,3,37
9237000,5,71
9238000,5,69
9238000,6,62
9238000,1,64
9238000,3,37
9239000,6,61
9239000,1,63
9239000,5,68
9239000,3,36
9240000,5,70
9240000,6,63
9240000,1,66
9240000,3,36
9241000,1,65
9241000,3,35
9241000,5,71
9241000,6,63
9242000,6,62
9242000,1,64
9242000,3,36
9242000,5,72
9243000,1,63
9243000,5,75
9243000,3,35
9243000,6,61
9244000,5,72
9244000,6,61
9244000,3,37
9244000,1,62
9245000,1,60
9245000,5,71
9245000,3,36
9245000,6,59
9246000,1,58
9246000,5,67
9246000,6,60
9246000,3,36
9247000,1,60
9247000,5,67
9247000,3,35
9247000,6,61
9248000,6,59
9248000,1,61
9248000,5,68
9248000,3,35
9249000,5,69
9249000,1,62
9249000,3,34
9249000,6,62
9250000,5,67
9250000,6,62
9250000,1,62
9250000,3,35
9251000,1,58
9251000,5,68
9251000,3,35
9251000,6,63
9252000,1,59
9252000,3,35
9252000,5,67
9252000,6,63
9253000,1,60
9253000,3,33
9253000,5,63
9253000,6,64
9254000,6,65
9254000,5,65
9254000,3,34
9254000,1,62
9255000,6,65
9255000,5,64
9255000,1,65
9255000,3,35
9256000,1,64
9256000,5,62
9256000,6,62
9256000,3,36
9257000,5,59
9257000,1,64
9257000,6,61
9257000,3,37
9258000,5,60
9258000,3,36
9258000,1,62
9258000,6,59
9259000,1,59
9259000,5,60
9259000,6,59
9259000,3,36
9260000,1,59
9260000,3,36
9260000,5,63
9260000,6,59
9261000,6,58
9261000,1,58
9261000,5,62
9261000,3,36
9262000,5,62
9262000,3,36
9262000,6,57
9262000,1,58
9263000,1,60
9263000,3,36
9263000,5,58
9263000,6,58
9264000,5,59
9264000,3,36
9264000,1,57
9264000,6,60
9265000,6,63
9265000,1,63
9265000,5,58
9265000,3,37
9266000,1,61
9266000,3,38
9266000,5,55
9266000,6,64
9267000,1,58
9267000,3,37
9267000,5,54
9267000,6,64
9268000,6,66
9268000,5,56
9268000,3,38
9268000,1,59
9269000,6,68
9269000,1,59
9269000,3,38
9269000,5,54
9270000,1,56
9270000,3,35
9270000,6,68
9270000,5,57
9271000,1,56
9271000,6,69
9271000,5,57
9271000,3,33
9272000,1,55
9272000,3,32
9272000,6,68
9272000,5,58
9273000,6,67
9273000,1,55
9273000,3,32
9273000,5,62
9274000,1,55
9274000,3,33
9274000,6,66
9274000,5,62
9275000,1,55
9275000,6,67
9275000,3,34
9275000,5,61
9276000,5,61
9276000,6,68
9276000,1,54
9276000,3,37
9277000,6,65
9277000,5,62
9277000,3,37
9277000,1,53
9278000,1,54
9278000,6,69
9278000,5,61
9278000,3,37
9279000,5,61
9279000,6,68
9279000,1,56
9279000,3,37
9280000,6,65
9280000,1,54
9280000,3,36
9280000,5,64
9281000,1,53
9281000,6,63
9281000,5,65
9281000,3,36
9282000,5,64
9282000,6,63
9282000,1,52
9282000,3,36
9283000,5,65
9283000,3,36
9283000,6,65
9283000,1,54
9284000,6,66
9284000,5,67
9284000,1,53
9284000,3,38
9285000,5,67
9285000,6,68
9285000,1,53
9285000,3,38
9286000,1,54
9286000,3,40
9286000,6,68
9286000,5,67
9287000,1,54
9287000,5,67
9287000,3,41
9287000,6,68
9288000,5,66
9288000,3,41
9288000,1,56
9288000,6,67
9289000,1,56
9289000,6,67
9289000,3,40
9289000,5,67
9290000,1,56
9290000,5,66
9290000,3,40
9290000,6,69
9291000,1,55
9291000,5,68
9291000,3,39
9291000,6,68
9292000,5,69
9292000,6,66
9292000,1,55
9292000,3,39
9293000,5,70
9293000,3,40
9293000,6,63
9293000,1,56
9294000,1,55
9294000,3,40
9294000,6,59
9294000,5,70
9295000,1,61
9295000,3,44
9295000,5,69
9295000,6,60
9296000,6,60
9296000,1,62
9296000,5,68
